Price,Close,High,Low,Open,Volume
Ticker,IEI,IEI,IEI,IEI,IEI
Date,,,,,
2020-06-09,115.42676544189453,115.45282204568223,115.34859563053143,115.37465223431913,3305600
2020-06-10,115.85237884521484,115.85237884521484,115.53968634582858,115.565742949643,911900
2020-06-11,115.88713836669922,115.99136480156416,115.85240063961618,115.95662707448112,828200
2020-06-12,115.82636260986328,115.91321356830998,115.7742361304537,115.80898711672675,874500
2020-06-15,115.78292083740234,115.93926050172479,115.77422646475098,115.90452277196987,991900
2020-06-16,115.7308120727539,115.82635740028047,115.61789125287234,115.64394786459619,2537200
2020-06-17,115.7655258178711,115.81763903052122,115.69603711646606,115.7655258178711,448800
2020-06-18,115.81764221191406,115.87844979741928,115.80027997629684,115.86107430818707,916000
2020-06-19,115.85237884521484,115.91317316957735,115.74813917634387,115.74813917634387,916800
2020-06-22,115.80029296875,115.93057601857143,115.79159859635094,115.89582503620808,573800
2020-06-23,115.8437271118164,115.86110260529227,115.77423839153116,115.80898937848289,447500
2020-06-24,115.90450286865234,115.93055947489826,115.78290095496651,115.78290095496651,867800
2020-06-25,115.92185974121094,115.97397294533381,115.89578988553706,115.97397294533381,943800
2020-06-26,116.06956481933594,116.10430255148825,115.9740194888949,115.98270060852853,788900
2020-06-29,116.14771270751953,116.16508819712098,116.078224002729,116.078224002729,1468000
2020-06-30,116.10428619384766,116.23458249170166,116.060854094563,116.19983151082758,1662000
2020-07-01,115.9947738647461,116.04694484251284,115.9426161519114,116.01216419066834,1043900
2020-07-02,116.0990219116211,116.12510074992377,115.92515856796226,115.95992593072488,452400
2020-07-06,116.01210021972656,116.02949053605951,115.95125400994834,116.00341169402246,688100
2020-07-07,116.13383483886719,116.15991368740177,116.02083091686004,116.02951944472888,879300
2020-07-08,116.08167266845703,116.14253215597779,116.02951497339784,116.07298414092301,563800
2020-07-09,116.1946792602539,116.2468369505591,116.08166208797512,116.0903506147172,462800
2020-07-10,116.0990219116211,116.25549494143719,116.08163159777835,116.23811789251731,571600
2020-07-13,116.15120697021484,116.16859728815724,116.02081274796173,116.02081274796173,496700
2020-07-14,116.12512969970703,116.23814687047553,116.12512969970703,116.2033662341193,401500
2020-07-15,116.13383483886719,116.21207138447093,116.07298861392918,116.07298861392918,829200
2020-07-16,116.1946792602539,116.2642272689696,116.18597746858549,116.21205631373809,371100
2020-07-17,116.17730712890625,116.22946482737652,116.14253975156888,116.22946482737652,981000
2020-07-20,116.17730712890625,116.2468551485094,116.15122827967113,116.22946482737652,286400
2020-07-21,116.25554656982422,116.26424836307142,116.18599854849025,116.19470034173746,851100
2020-07-22,116.24685668945312,116.30770291683218,116.22946636808972,116.29032586039736,553300
2020-07-23,116.24685668945312,116.29901438861478,116.2207778398723,116.28162406725137,588100
2020-07-24,116.26425170898438,116.29901908818755,116.23817285834973,116.24686138691824,618700
2020-07-27,116.17730712890625,116.30770137508189,116.16861860080401,116.28162252584677,608900
2020-07-28,116.3077392578125,116.32512958460961,116.23820448048951,116.27297186915101,348700
2020-07-29,116.39466094970703,116.41205127401244,116.29903406342355,116.33381471203435,374300
2020-07-30,116.49896240234375,116.50766419591888,116.43811617196397,116.48158534505194,415600
2020-07-31,116.5511245727539,116.57720342165264,116.43810738424057,116.48157655404786,782800
2020-08-03,116.5380859375,116.55549119045413,116.45107294904737,116.4945794432737,2733700
2020-08-04,116.67726135253906,116.68595733787173,116.58155240862581,116.59894437929114,682300
2020-08-05,116.52933502197266,116.59024674738151,116.5032337900298,116.58155076217166,595100
2020-08-06,116.54676818847656,116.68598364306425,116.54676818847656,116.59897066486782,519800
2020-08-07,116.45977783203125,116.61638527377217,116.45106856772284,116.59028403348202,502200
2020-08-10,116.43365478515625,116.56416096216482,116.41624953611677,116.56416096216482,439900
2020-08-11,116.25963592529297,116.26834518850046,116.12912974033917,116.2335346883022,1093600
2020-08-12,116.12042999267578,116.18132845157662,116.0595182574595,116.13782196589577,713800
2020-08-13,116.02477264404297,116.14658289234289,115.97255687221043,116.11177237778786,474000
2020-08-14,116.1030502319336,116.14655672716569,116.06823972522058,116.0856449785771,513400
2020-08-17,116.1726303100586,116.2422380305937,116.15522506084602,116.18132629650728,2871900
2020-08-18,116.24224090576172,116.26834214206859,116.17263318350491,116.19873441981179,565800
2020-08-19,116.1726303100586,116.27703525270366,116.1639210472947,116.2422380305937,1215300
2020-08-20,116.2683334350586,116.32053590376303,116.2596241727315,116.30313065542337,453800
2020-08-21,116.28571319580078,116.32921967392399,116.2335107325782,116.32921967392399,368400
2020-08-24,116.22482299804688,116.32922793190356,116.21612701233018,116.27702546497521,437200
2020-08-25,116.13786315917969,116.18136966029199,116.01605292185734,116.06825541266403,609400
2020-08-26,116.13786315917969,116.17267367059759,116.04215416726068,116.12047117979088,577400
2020-08-27,116.05085754394531,116.28576874065425,116.01604703429396,116.28576874065425,835700
2020-08-28,116.20745086669922,116.25965334850405,116.15524838489439,116.18134962579681,589400
2020-08-31,116.23353576660156,116.31183947830027,116.19002927910807,116.20743452936867,888100
2020-09-01,116.33453369140625,116.3606556512968,116.18649153621779,116.24745163386675,1115900
2020-09-02,116.36066436767578,116.40419211284963,116.30842044398118,116.30842044398118,1058400
2020-09-03,116.4041748046875,116.52609499098992,116.39547191431828,116.42159387228149,1067000
2020-09-04,116.14298248291016,116.33455241083745,116.11686051881631,116.31713333915533,644500
2020-09-08,116.26484680175781,116.34321266531951,116.23872484723725,116.23872484723725,462600
2020-09-09,116.26484680175781,116.30838782157669,116.22130578193895,116.27354969098008,659600
2020-09-10,116.29972076416016,116.34326180236839,116.19523290194792,116.2039357948458,597900
2020-09-11,116.4041748046875,116.41289098191227,116.33452510802259,116.33452510802259,596300
2020-09-14,116.33453369140625,116.43031863995711,116.33453369140625,116.3954805021987,513600
2020-09-15,116.317138671875,116.34326063716644,116.29971959939428,116.32584156468572,656300
2020-09-16,116.2909927368164,116.37806150755495,116.24745170801887,116.37806150755495,442700
2020-09-17,116.29972076416016,116.41292480612967,116.29972076416016,116.41292480612967,356300
2020-09-18,116.2562026977539,116.34328479137747,116.2562026977539,116.32586571528036,474100
2020-09-21,116.3258285522461,116.43032968858141,116.3258285522461,116.39549154751705,1045000
2020-09-22,116.34327697753906,116.40422380949263,116.33457408350601,116.33457408350601,890600
2020-09-23,116.33453369140625,116.3606556512968,116.28227648476864,116.33453369140625,903700
2020-09-24,116.35197448730469,116.37809645505614,116.33456870004406,116.34327159367437,1207300
2020-09-25,116.4041748046875,116.45643200746947,116.38676902394904,116.4041748046875,980500
2020-09-28,116.39549255371094,116.42161451630614,116.38678966179849,116.39549255371094,916500
2020-09-29,116.44775390625,116.47387587275458,116.42163193974544,116.44775390625,512400
2020-09-30,116.3258285522461,116.43032968858141,116.2997065898767,116.43032968858141,991800
2020-10-01,116.3476333618164,116.39991447121201,116.208208205885,116.26048931528061,2787900
2020-10-02,116.30406188964844,116.41734649141884,116.26919895234305,116.41734649141884,933800
2020-10-05,116.02520751953125,116.21691377906345,116.0164984336668,116.21691377906345,1337700
2020-10-06,116.11234283447266,116.19076449030007,116.02519879712221,116.0600617305877,677300
2020-10-07,115.99903106689453,116.06003453800953,115.94674997525891,116.01646252954313,1094700
2020-10-08,116.0775146484375,116.09493282207583,116.00780206493694,116.03394262171018,778900
2020-10-09,116.03387451171875,116.11229613600628,115.9815934288604,116.06001505314792,629900
2020-10-12,116.0775146484375,116.0775146484375,116.01651115175609,116.04265170852935,521000
2020-10-13,116.1994857788086,116.23433541563298,116.14719137910225,116.14719137910225,469600
2020-10-14,116.20819854736328,116.26918873781746,116.19948946195943,116.21690763276715,639900
2020-10-15,116.16462707519531,116.26918928578874,116.14719560799186,116.25177111489894,393500
2020-10-16,116.14720153808594,116.2256364963493,116.12978336630682,116.16463300617939,724300
2020-10-19,116.0775146484375,116.10365520521076,116.00780206493694,116.04265170852935,439000
2020-10-20,115.99903106689453,116.07746600065813,115.98161290055612,116.03389399219172,895000
2020-10-21,115.94677734375,115.9903493625013,115.9032053249987,115.92934587698682,905400
2020-10-22,115.80731201171875,115.9293056440969,115.79860292951628,115.91188747969196,1138600
2020-10-23,115.85094451904297,115.9206571019966,115.79866340590667,115.79866340590667,1603800
2020-10-26,115.95552062988281,116.00780174328433,115.92065769007131,115.92936677686632,656400
2020-10-27,116.06006622314453,116.07749769055202,116.01649420278268,116.01649420278268,1039600
2020-10-28,116.06006622314453,116.15591934941506,116.04263475573703,116.12977879646071,966900
2020-10-29,115.91192626953125,116.0687695795155,115.86835425132013,116.06006049439854,1472100
2020-10-30,115.81609344482422,115.91194658316174,115.79866197522227,115.89451511355979,1554300
2020-11-02,115.83528900146484,115.93993697622886,115.83528900146484,115.91376500339214,1285100
2020-11-03,115.77423095703125,115.79166119436636,115.71318520978437,115.77423095703125,952800
2020-11-04,116.1317367553711,116.18406738379525,116.07070431382986,116.07941943247157,1127500
2020-11-05,116.10557556152344,116.14917776483024,116.03582800286179,116.13173422240264,1278600
2020-11-06,115.96605682373047,115.9747719414069,115.87885242487353,115.95732840053087,961700
2020-11-09,115.61724853515625,115.63469207542899,115.43413793162208,115.61724853515625,1765000
2020-11-10,115.48643493652344,115.56491089566524,115.4341176304289,115.4515478621135,718100
2020-11-11,115.5387954711914,115.54751059029444,115.43416081985353,115.4515910580596,976600
2020-11-12,115.7916488647461,115.7916488647461,115.66957068877602,115.69572934751794,1009400
2020-11-13,115.73929595947266,115.80034168144886,115.71313730877405,115.77418303075025,663100
2020-11-16,115.72190856933594,115.75678234800455,115.69573660342937,115.70446502723959,785000
2020-11-17,115.83528900146484,115.85273254818011,115.79168678744047,115.79168678744047,806900
2020-11-18,115.80042266845703,115.83529645860503,115.73066178263257,115.83529645860503,861300
2020-11-19,115.84400939941406,115.89632673040659,115.80912230840124,115.84400939941406,560200
2020-11-20,115.9050521850586,115.92249573212035,115.86144997016814,115.86144997016814,441000
2020-11-23,115.8526840209961,115.87884267734812,115.81781024770073,115.87884267734812,1159800
2020-11-24,115.81784057617188,115.8527143585994,115.78295348821881,115.83527081462287,750900
2020-11-25,115.84400939941406,115.92248539590285,115.84400939941406,115.86143963939377,429800
2020-11-27,115.96605682373047,115.9747719414069,115.9137262011024,115.9137262011024,240100
2020-11-30,115.98347473144531,116.0270769262394,115.95731607567322,115.98347473144531,634900
2020-12-01,115.73919677734375,115.84390228506685,115.66066764655142,115.83518126426844,1545700
2020-12-02,115.71300506591797,115.72172608556065,115.6170205917133,115.69554971209881,838600
2020-12-03,115.84387969970703,115.87879040516546,115.75662956512693,115.77407160332316,803200
2020-12-04,115.70428466796875,115.72172670734781,115.64319758654037,115.70428466796875,541400
2020-12-07,115.861328125,115.87878347668554,115.80897538447556,115.80897538447556,406500
2020-12-08,115.88750457763672,115.97476802159429,115.87004922593877,115.92241528103263,571600
2020-12-09,115.80902862548828,115.85266036749492,115.74794152377133,115.79157326577797,796200
2020-12-10,115.93986511230469,115.94859944600694,115.8177042712711,115.85261497701389,687300
2020-12-11,116.06201171875,116.11437777094167,116.02711433182033,116.04456968255089,528700
2020-12-14,116.06201171875,116.09692242021111,115.939850892699,115.95730624342956,578000
2020-12-15,116.01838684082031,116.0358288760463,115.96602079155025,116.00965250867662,614400
2020-12-16,116.0009536743164,116.03585106597262,115.89624818481451,115.90496920409525,674200
2020-12-17,115.96342468261719,116.08566554531991,115.90231091289323,116.06819875828958,832600
2020-12-18,115.95468139648438,116.01579515748345,115.93721461194768,115.98087491166297,552500
2020-12-21,115.96342468261719,116.01581172045339,115.91976437666877,115.99835825667785,783200
2020-12-22,116.04196166992188,116.06815517900527,115.98084792314386,116.00704143222725,694700
2020-12-23,115.98087310791016,115.98087310791016,115.91101929410267,115.97214637740397,1717300
2020-12-24,116.03327178955078,116.03327178955078,115.99835154076668,116.0070782721492,229600
2020-12-28,116.04196166992188,116.04196166992188,115.92846090497703,115.95465441406044,415600
2020-12-29,116.05072784423828,116.06818130538939,115.98960076045105,115.9983408142794,437700
2020-12-30,116.06816101074219,116.07690106304231,116.02451404224335,116.03324077129304,705600
2020-12-31,116.1118392944336,116.12930607848993,116.06817899591898,116.06817899591898,452400
2021-01-04,116.14677429199219,116.17296780677282,116.00706666432707,116.02453344859838,848800
2021-01-05,116.05072784423828,116.1467751735805,115.9983408142794,116.1467751735805,992800
2021-01-06,115.77129364013672,115.84987417221488,115.67524632651322,115.84987417221488,870900
2021-01-07,115.63159942626953,115.65780626324803,115.59667918238512,115.6141459659534,1404100
2021-01-08,115.49191284179688,115.56176665748376,115.43952581084497,115.5268330880138,1000600
2021-01-11,115.413330078125,115.46573043737233,115.39587661496354,115.46573043737233,616400
2021-01-12,115.38713836669922,115.41333188510583,115.23870398797693,115.3085578114794,1111000
2021-01-13,115.53559875488281,115.57051900884115,115.43955140242741,115.43955140242741,1233100
2021-01-14,115.50064086914062,115.62288171715169,115.45698056843956,115.55302790068062,944900
2021-01-15,115.64031982421875,115.66651333349297,115.51807900652243,115.57919275374564,568600
2021-01-19,115.6927490234375,115.6927490234375,115.53558791049247,115.56178142931664,1021400
2021-01-20,115.6927490234375,115.6927490234375,115.62289519882145,115.62289519882145,699600
2021-01-21,115.67524719238281,115.6927139740589,115.62286017060524,115.63158689981793,1403300
2021-01-22,115.73639678955078,115.75386357462601,115.69273648848937,115.70146321940034,700600
2021-01-25,115.88483428955078,115.90230107509853,115.78006022277162,115.78878695391866,647100
2021-01-26,115.86734771728516,115.8848144998501,115.84988093472022,115.84988093472022,1348700
2021-01-27,115.91100311279297,115.99832369867543,115.91100311279297,115.93719662390755,994500
2021-01-28,115.80621337890625,115.858600394038,115.7538263637745,115.858600394038,1842800
2021-01-29,115.78877258300781,115.84115960989547,115.70145198936036,115.71019204267631,777900
2021-02-01,115.87349700927734,115.8909752560766,115.79486489667471,115.81234314347398,1203100
2021-02-02,115.73375701904297,115.76870019453055,115.71627876529853,115.74248947991454,925000
2021-02-03,115.64636993408203,115.70752381934803,115.6288916817202,115.69005889898648,490500
2021-02-04,115.6550521850586,115.6725304298326,115.57642008156724,115.60263078273103,547900
2021-02-05,115.6026382446289,115.72495930195362,115.59390578767548,115.66380543928894,834800
2021-02-08,115.58521270751953,115.64637993007284,115.54153707084023,115.56774778564838,747200
2021-02-09,115.58521270751953,115.64637993007284,115.57648024658396,115.58521270751953,653800
2021-02-10,115.70751190185547,115.71625769313573,115.63762556360676,115.65509048216948,865200
2021-02-11,115.68130493164062,115.72499389345757,115.6638400125133,115.70751564233092,403900
2021-02-12,115.55896759033203,115.62886725301149,115.53275688332691,115.58517829733715,648500
2021-02-16,115.16581726074219,115.38424875189207,115.14833900849014,115.34055978726205,872900
2021-02-17,115.21822357177734,115.27064498965692,115.17454794487666,115.19201286283756,711800
2021-02-18,115.25318145751953,115.28812462585994,115.13086037033024,115.16580353867064,427900
2021-02-19,115.09588623046875,115.17453167817905,115.02598657250213,115.13084272545034,515700
2021-02-22,114.99976348876953,115.12208454404542,114.96482032954576,115.02597419118615,836700
2021-02-23,115.07843780517578,115.1395916821618,114.97358163720217,114.99105988719752,2092500
2021-02-24,114.96485900878906,114.99980217976926,114.81632720112391,114.86001616384887,1324900
2021-02-25,113.98627471923828,114.59788011812473,113.79405397501715,114.56292361990391,7173100
2021-02-26,114.519287109375,114.53675203245278,113.96008960282937,114.18726692286413,3996700
2021-03-01,114.55247497558594,114.56996363422773,114.4213433856173,114.53498631694414,1455400
2021-03-02,114.70983123779297,114.7185688960034,114.50874503952704,114.53497135409457,1556800
2021-03-03,114.42132568359375,114.48251596946643,114.30766942991264,114.48251596946643,1368600
2021-03-04,114.16780853271484,114.50002635888112,114.10661823522751,114.44757372105242,2378700
2021-03-05,114.089111328125,114.16779027228384,113.89677612689034,113.93175343980735,1538300
2021-03-08,113.76566314697266,113.91428340131947,113.75691214734502,113.90553240169183,977500
2021-03-09,113.99292755126953,114.01915386226747,113.87053365330097,113.95796358325039,706600
2021-03-10,114.13286590576172,114.17658089210983,113.98424562413088,113.99298328542413,1110200
2021-03-11,114.16780853271484,114.23774982979924,114.06290325705746,114.16780853271484,1308100
2021-03-12,113.84430694580078,113.86179559971663,113.76562801308097,113.84430694580078,1368100
2021-03-15,113.89680480957031,113.94051979175718,113.84435216692192,113.8618408277846,834100
2021-03-16,113.94049072265625,114.01043200832352,113.89677575162217,113.95797937905712,872500
2021-03-17,114.01045989990234,114.18530648687698,113.71321936805153,113.78314733088978,2256200
2021-03-18,113.72197723388672,113.77442988530464,113.52090429013738,113.59958326726426,1547500
2021-03-19,113.66073608398438,113.7918810092064,113.53834215773962,113.53834215773962,1705500
2021-03-22,113.7831039428711,113.80933025391964,113.72191366373596,113.74813997478451,2178200
2021-03-23,114.01921081542969,114.01921081542969,113.85310186951419,113.88807919493905,1296100
2021-03-24,114.05414581298828,114.07162112927422,113.90551224500517,113.9230009012272,2460300
2021-03-25,114.05414581298828,114.1503134123053,113.95797821367127,114.08910978549625,1334200
2021-03-26,113.87931823730469,114.02793850751411,113.87931823730469,113.93178422085496,1380500
2021-03-29,113.73068237304688,113.94924391808229,113.68696739605217,113.94050625865857,1889800
2021-03-30,113.66073608398438,113.68696240104128,113.51211584068271,113.55583081575672,2155600
2021-03-31,113.55583953857422,113.65200715514919,113.47716058135974,113.6082921767172,1266900
2021-04-01,113.68531799316406,113.75528797187621,113.63282048719785,113.64157674550292,1225100
2021-04-05,113.5278091430664,113.55405121212615,113.36160047372154,113.40534170480434,1155300
2021-04-06,113.84275817871094,113.86025734547744,113.66780655490582,113.66780655490582,1338200
2021-04-07,113.84275817871094,113.98272481693634,113.82525901194444,113.85150108811754,1079800
2021-04-08,114.01771545410156,114.01771545410156,113.93898922167999,113.95648838931388,487100
2021-04-09,113.8602523803711,113.93897860545738,113.73778491425261,113.76402698928139,1027900
2021-04-12,113.79032135009766,113.79032135009766,113.72908091492256,113.77282217605351,2362800
2021-04-13,114.01771545410156,114.01771545410156,113.79902257651676,113.8077788343107,895200
2021-04-14,113.93022918701172,113.94771500406337,113.8427467099457,113.92147293053395,1818200
2021-04-15,114.21015930175781,114.28888552938699,114.06144975580719,114.07894892237584,1281800
2021-04-16,114.07018280029297,114.15766527761753,114.05269698318963,114.07018280029297,1420800
2021-04-19,114.07018280029297,114.14892236906586,113.97395741441673,113.99145657947204,3039900
2021-04-20,114.26265716552734,114.29765550286459,114.07896261234845,114.07896261234845,2320600
2021-04-21,114.27139282226562,114.32387697085456,114.18391034264917,114.27139282226562,4112100
2021-04-22,114.28890228271484,114.29765854125928,114.12270689378656,114.21017604354537,1716100
2021-04-23,114.18390655517578,114.28013194038117,114.13142240832775,114.27138903189045,956000
2021-04-26,114.1052017211914,114.20142712443193,114.1052017211914,114.1664287880057,1073100
2021-04-27,113.93899536132812,114.09644783465568,113.93899536132812,114.04396367687983,2362300
2021-04-28,114.07018280029297,114.07893905679661,113.83400413783022,113.97395741441673,1184300
2021-04-29,114.01771545410156,114.02647171189548,113.81652174415066,113.84276382162452,3258300
2021-04-30,114.0964584350586,114.10521469413787,113.96524802842856,114.05273053148586,966600
2021-05-03,114.19187927246094,114.2794014392688,114.06933755409344,114.08683397382765,1151800
2021-05-04,114.24435424804688,114.40190210539356,114.23559268527819,114.28812199376789,1469900
2021-05-05,114.35814666748047,114.36690823119211,114.22685677222813,114.22685677222813,1100700
2021-05-06,114.35814666748047,114.42817239696245,114.31439227309119,114.31439227309119,569200
2021-05-07,114.5069808959961,114.69953499267835,114.44570336283536,114.58575484773584,1258600
2021-05-10,114.41939544677734,114.56819507603178,114.39313747432296,114.52442733659487,1044100
2021-05-11,114.33190155029297,114.37566930564817,114.29689535963504,114.32315334163943,569100
2021-05-12,114.04304504394531,114.12183234230731,114.02554862745875,114.03429683570202,840800
2021-05-13,114.2181167602539,114.23561317684818,114.0868134995377,114.12183304481263,746300
2021-05-14,114.28810119628906,114.34936534431735,114.2268236922224,114.28810119628906,716700
2021-05-17,114.2356185913086,114.27938634695514,114.20936060912943,114.2443801560642,2657000
2021-05-18,114.27937316894531,114.30563114809655,114.20059923149157,114.24436698209108,530400
2021-05-19,114.11310577392578,114.38444722915611,114.02558359652255,114.25315728502764,1672400
2021-05-20,114.32312774658203,114.331875953277,114.17432809652308,114.17432809652308,602200
2021-05-21,114.29689025878906,114.37566420128667,114.25312250538711,114.36691599302354,557900
2021-05-24,114.37564849853516,114.4019064757627,114.31438433701797,114.33188075114212,353700
2021-05-25,114.55945587158203,114.5769522839004,114.41940443679546,114.41940443679546,954400
2021-05-26,114.52445983886719,114.59448557063195,114.48945365100616,114.5157116309126,1030300
2021-05-27,114.44571685791016,114.45446506823123,114.3494331201932,114.41071066057957,693100
2021-05-28,114.480712890625,114.57699661979304,114.43695848685826,114.43695848685826,715300
2021-06-01,114.4683837890625,114.4683837890625,114.3632908476107,114.4245906088568,3211100
2021-06-02,114.52099609375,114.56478929913081,114.48596954773134,114.52099609375,457400
2021-06-03,114.30204772949219,114.42466069088388,114.30204772949219,114.42466069088388,509000
2021-06-04,114.6173095703125,114.62607622766845,114.47719005449375,114.47719005449375,386600
2021-06-07,114.57353210449219,114.59103869195167,114.52973890822904,114.52973890822904,362000
2021-06-08,114.70490264892578,114.71365594298516,114.66986274507288,114.70490264892578,526600
2021-06-09,114.83629608154297,114.94140245419182,114.77499628099112,114.88884258596194,555400
2021-06-10,114.9764175415039,114.98517083676423,114.6961650912684,114.70491838652872,639800
2021-06-11,114.86251068115234,114.96761700013043,114.84500409782605,114.95009705300006,696900
2021-06-14,114.6611099243164,114.80124281269104,114.65235663022091,114.78372286069227,417200
2021-06-15,114.6873550415039,114.6873550415039,114.62605527025461,114.65232850990495,402200
2021-06-16,114.12689971923828,114.73121129096548,114.0480799569639,114.70493803687401,1600800
2021-06-17,114.19694519042969,114.28453159717361,114.10935878368576,114.14439869190709,1932600
2021-06-18,114.2494888305664,114.28452873791109,113.83785678402539,114.08308268020187,2524800
2021-06-21,114.17942810058594,114.24074125960664,114.02178860106363,114.08308839627462,1229800
2021-06-22,114.34584045410156,114.3633604096009,114.19695424188342,114.22322749322718,997900
2021-06-23,114.19694519042969,114.35459804980688,114.18819189527905,114.30203818747489,740400
2021-06-24,114.17064666748047,114.26698634804855,114.14437342403522,114.20567320413866,518900
2021-06-25,114.08306884765625,114.24072168397379,114.02176906294925,114.24072168397379,1080800
2021-06-28,114.22325134277344,114.2845645179179,114.17945812678643,114.18822478827177,374300
2021-06-29,114.2669677734375,114.27572106522756,114.15310816114551,114.16187481673983,787500
2021-06-30,114.31953430175781,114.3808474464544,114.29326105797544,114.31953430175781,799200
2021-07-01,114.26171875,114.33182494497082,114.18285429492887,114.30553679328044,493300
2021-07-02,114.47201538085938,114.48077363927997,114.33180301780841,114.35809116445711,322900
2021-07-06,114.77869415283203,114.84004206485729,114.50704110559899,114.50704110559899,1112300
2021-07-07,114.88391876220703,114.9277234401564,114.73493472017046,114.78752440221406,987300
2021-07-08,115.09423065185547,115.17309512238856,114.96278986763365,115.00660791950494,907100
2021-07-09,114.85761260986328,114.92770543215596,114.83131108726701,114.9101889122774,669400
2021-07-12,114.80502319335938,114.91018916981253,114.73491699952037,114.89265927850546,479200
2021-07-13,114.56842041015625,114.76996734375044,114.54213226105215,114.71739104554223,978500
2021-07-14,114.831298828125,114.84007045851706,114.69985808612205,114.73490449352691,432500
2021-07-15,114.96272277832031,114.99776917652991,114.76993415970678,114.91014649531377,680700
2021-07-16,114.93648529052734,114.97153170418227,114.75245484751599,114.76122647947236,840200
2021-07-19,115.3746337890625,115.51484618012512,115.26070954990043,115.28699770180097,1126700
2021-07-20,115.44471740722656,115.70759887482065,115.37461122540583,115.68131072806123,735100
2021-07-21,115.14676666259766,115.3132671785959,115.13800840384575,115.25193262455768,772200
2021-07-22,115.2870101928711,115.37464628962779,115.1467977866168,115.1467977866168,734400
2021-07-23,115.25196075439453,115.28700716934347,115.12927824498726,115.12927824498726,461500
2021-07-26,115.21688079833984,115.31327513681309,115.20812253898349,115.29575861810038,351000
2021-07-27,115.3658676147461,115.4359738135937,115.3308212010174,115.38339750730555,567400
2021-07-28,115.41844177246094,115.42720003186786,115.13801701477838,115.27822939361965,1150800
2021-07-29,115.25196075439453,115.3395834774622,115.1993844462758,115.21690096805493,506700
2021-07-30,115.44471740722656,115.47100555398598,115.37461122540583,115.3921277423208,605300
2021-08-02,115.67970275878906,115.7761541998198,115.50434015127207,115.53064387343416,571000
2021-08-03,115.70603942871094,115.80249088605375,115.67972232278872,115.69726260029967,510300
2021-08-04,115.61831665039062,115.9427381005656,115.46925778465328,115.89013066316507,738200
2021-08-05,115.36410522460938,115.45177987453249,115.29395747708199,115.43423959282194,1051000
